8100	43919	42078	422760
8100	44300	42477	405462
8100	44487	42584	866214
8100	43518	41742	412583
8100	44258	42418	878123
8100	43666	41850	862034
8100	44120	42215	860106
8100	44846	42923	871638
8100	43438	41594	853649
8100	45397	43358	854466
8100	44824	42911	857984
8100	44004	42086	436744
8100	44305	42404	406967
8100	43534	41722	867091
8100	45868	43842	862855
8100	43140	41360	430187
8100	44328	42502	428911
8100	44701	42809	419648
8100	43444	41671	424001
8100	43490	41708	852872
8100	43951	42055	850553
8200	43347	41579	447436
8200	45163	43234	876547
8200	43871	42101	864277
8200	44540	42689	449358
8200	43502	41682	433314
8200	44739	42884	434920
8200	42853	41117	448450
8200	45371	43351	897228
8200	44279	42427	862176
8200	43977	42172	420578
8200	44315	42459	437710
8200	44282	42412	447682
8200	44249	42319	424150
8200	43045	41352	868594
8200	43113	41388	896504
8200	43071	41336	410872
8200	45193	43267	448424
8200	44672	42702	445515
8200	44815	42897	886522
8200	44560	42754	878880
8200	39623	38153	413826
8200	44120	42213	889972
8200	44918	43004	440185
8200	43538	41792	871247
8200	44747	42883	892363
8200	45093	43221	440367
8200	44773	42847	896677
8200	44087	42241	425850
8200	45119	43193	870467
8200	46138	44203	865968
8200	43489	41720	885868
8200	43492	41718	875765
8200	44147	42271	898284
8200	44348	42578	439841
8200	44169	42387	887674
8200	42576	40859	868302
8200	44919	43018	445500
8200	44399	42517	422487
8200	44604	42703	445873
8200	45256	43338	448076
8200	44432	42592	442218
8200	44821	42906	881015
8200	43426	41642	885395
8200	44767	42823	890976
8200	44475	42619	435820
8200	44426	42542	432764
8200	44377	42541	896139
8200	44735	42883	899472
8200	45242	43282	891706
8200	44479	42658	881903
8300	44713	42911	898702
8300	44704	42903	880749
8300	44628	42721	887929
8300	45505	43580	436403
8300	45130	43201	415932
8300	43897	42049	884073
8300	45533	43625	889786
8300	45941	43923	446059
8300	44354	42505	447754
8300	41351	39726	876527
8300	45072	43192	873654
8300	45777	43857	418823
8300	44358	42508	442348
8300	42047	40427	899539
8300	45292	43387	903066
8300	45443	43502	421706
8300	45917	43846	430034
8300	45604	43596	900362
8300	37498	36039	895259
8300	45047	43228	897179
8300	45568	43615	905778
8300	44190	42313	450252
8300	44806	42924	452575
8300	45028	43135	895547
8300	44307	42437	439577
8300	45373	43442	892692
8300	45074	43214	912623
8300	44949	43143	892579
8300	45612	43637	423006
8300	45671	43686	878527
8300	45488	43534	451992
8300	45236	43366	451288
8300	45465	43492	450228
8300	45620	43686	905668
8300	40676	39062	452741
8300	42052	40351	894122
8300	45579	43618	883210
8300	43144	41385	910930
8300	45318	43414	889978
8300	46088	44089	889095
8300	44985	43130	911553
8300	44494	42595	892046
8300	46003	43939	438375
8300	44420	42676	449541
8300	43971	42186	435201
8300	44153	42423	434906
8300	45888	43920	880226
8300	45928	43862	416372
8300	44249	42504	882249
8300	45002	43126	898668
8400	46180	44219	427123
8400	45704	43771	889785
8400	45444	43586	910714
8400	44380	42598	428693
8400	45259	43379	917436
8400	46348	44374	904296
8400	46282	44453	892918
8400	44243	42445	447973
8400	45305	43377	923928
8400	42043	40430	901686
8400	44626	42886	460265
8400	46188	44190	913361
8400	45632	43743	430703
8400	44180	42365	432764
8400	45530	43617	421992
8400	46680	44731	444975
8400	44578	42773	897559
8400	46626	44600	892693
8400	46185	44258	422685
8400	45438	43503	888592
8400	45663	43658	421151
8400	44880	43064	451394
8400	46619	44599	913621
8400	45052	43149	898844
8400	45715	43761	433037
8400	45212	43326	916425
8400	39379	37780	457572
8400	45687	43778	912748
8400	45804	43930	438057
8400	45997	44038	421292
8400	46048	44102	443537
8400	44197	42466	422853
8400	44346	42553	440648
8400	46502	44556	448939
8400	46303	44268	430192
8400	46643	44651	422748
8400	45326	43440	456596
8400	46358	44417	923257
8400	45654	43753	423785
8400	46135	44133	422714
8400	45940	44037	911930
8400	45752	43786	918980
8400	45200	43363	883985
8400	45794	43904	906472
8400	44085	42333	453190
8400	42744	41050	428995
8400	44138	42427	422217
8400	44742	42959	901279
8400	46098	44094	892233
8400	46280	44377	443284
8500	46346	44433	894843
8500	44526	42697	441513
8500	46601	44595	892592
8500	42173	40575	934315
8500	46891	44807	912158
8500	46112	44269	433844
8500	45063	43223	922275
8500	43756	42039	924485
8500	46278	44338	923832
8500	46207	44239	456280
8500	45017	43243	461033
8500	46413	44405	458331
8500	46047	44133	460326
8500	47047	45021	426966
8500	47194	45187	912828
8500	44193	42437	928902
8500	46398	44470	461661
8500	45811	43907	892777
8500	46905	44904	921202
8500	46252	44347	906021
8500	47066	45020	457552
8500	45490	43624	911920
8500	45445	43612	931973
8500	45835	43912	427396
8500	46389	44424	923336
8500	45153	43372	909475
8500	47239	45252	430048
8500	45817	43940	911982
8500	45735	43875	899413
8500	47321	45303	433024
8500	47210	45185	458569
8500	45373	43529	443014
8500	47726	45578	902482
8500	44723	42927	461857
8500	46463	44409	930722
8500	46153	44231	897079
8500	46531	44549	428703
8500	46073	44149	456590
8500	46525	44543	458732
8500	45504	43614	915134
8500	46931	44836	429873
8500	46011	44098	933699
8500	45104	43411	450872
8500	46358	44515	924674
8500	45695	43817	452483
8500	41297	39752	452366
8500	45709	43832	452096
8500	46565	44649	900434
8500	43984	42279	926696
8500	46215	44276	444483
8600	46276	44407	920192
8600	46306	44341	436065
8600	47389	45401	909689
8600	46868	44907	918579
8600	46282	44455	452353
8600	47049	45058	434821
8600	47823	45704	469784
8600	46786	44800	937896
8600	46567	44609	452489
8600	46873	44935	468832
8600	47091	45037	440358
8600	46286	44421	922223
8600	46416	44521	909663
8600	47493	45471	915368
8600	46428	44469	919705
8600	46553	44634	441943
8600	46883	44911	468125
8600	46711	44809	922019
8600	42008	40472	903686
8600	46214	44321	909869
8600	46688	44709	470857
8600	46502	44511	924377
8600	47803	45719	451637
8600	47513	45540	928193
8600	46938	44982	449017
8600	46861	44896	458776
8600	46723	44742	452316
8600	47289	45274	466108
8600	46555	44637	441884
8600	47819	45797	914866
8600	45797	43957	471805
8600	47329	45340	938895
8600	46175	44213	913381
8600	46932	44963	445358
8600	45997	44117	934811
8600	48029	45958	452311
8600	46385	44469	917622
8600	45759	44008	923716
8600	45438	43573	446779
8600	47344	45306	926624
8600	47058	45159	433883
8600	46478	44604	932254
8600	46779	44796	922089
8600	43167	41522	926956
8600	46216	44323	938486
8600	46994	45098	912127
8600	46363	44410	937695
8600	45853	44011	927517
8600	46105	44182	436996
8600	47577	45550	914571
8700	47897	45814	465293
8700	48322	46310	936778
8700	47131	45086	477907
8700	47307	45300	944957
8700	47008	45094	942873
8700	47247	45362	926378
8700	46249	44305	937208
8700	46389	44523	471261
8700	46425	44619	953275
8700	45896	44032	929327
8700	45887	44020	437209
8700	47473	45411	919155
8700	46648	44705	942533
8700	48124	46085	469645
8700	46570	44668	436234
8700	46489	44571	448600
8700	47615	45602	935376
8700	44112	42434	949873
8700	48071	45965	933829
8700	47893	45885	454003
8700	48400	46356	472956
8700	46888	45051	456876
8700	46584	44689	475902
8700	46575	44659	924351
8700	46402	44509	954148
8700	44762	43036	939941
8700	46854	45054	473623
8700	45854	44046	919040
8700	48342	46214	440324
8700	45660	43897	956692
8700	47550	45578	463100
8700	48252	46229	944585
8700	46544	44632	941152
8700	48274	46196	450700
8700	47178	45216	449681
8700	47518	45528	461363
8700	46687	44823	453600
8700	47264	45309	921618
8700	47216	45225	943797
8700	46333	44452	927486
8700	48354	46247	937761
8700	46116	44255	455250
8700	47872	45824	924949
8700	47075	45133	439298
8700	47851	45903	935898
8700	47091	45167	943406
8700	48496	46372	952718
8700	47486	45469	937299
8700	46814	44911	928444
8700	47659	45619	453185
8800	46936	44999	454629
8800	48259	46278	464947
8800	47979	45963	951258
8800	46386	44466	924509
8800	48108	46157	949861
8800	47870	45908	965614
8800	48590	46539	934160
8800	47877	45877	953923
8800	48345	46227	945976
8800	48909	46847	481645
8800	48482	46471	454653
8800	47736	45710	951568
8800	49078	46996	457258
8800	47840	45823	442535
8800	48311	46282	465751
8800	47491	45518	470399
8800	47654	45631	451699
8800	47651	45634	476461
8800	46530	44721	930231
8800	47383	45469	450367
8800	47676	45759	937373
8800	46686	44835	946866
8800	48464	46302	470470
8800	47679	45669	929513
8800	47559	45704	478816
8800	39195	37798	469350
8800	46928	45061	951093
8800	48126	46054	456369
8800	47281	45347	448175
8800	47633	45749	451049
8800	47077	45128	471193
8800	47691	45688	446431
8800	48526	46479	967688
8800	47920	45894	459697
8800	47411	45387	465622
8800	47944	45912	479211
8800	48685	46671	957788
8800	47129	45304	944072
8800	48303	46197	952482
8800	45965	44189	445769
8800	47897	45923	955358
8800	46679	44754	962219
8800	46729	44907	930857
8800	49383	47223	963397
8800	47543	45625	442010
8800	48072	46134	963662
8800	48034	46066	933267
8800	46916	45085	940932
8800	47894	45925	469620
8800	46691	44845	938735
8900	47157	45292	954527
8900	48395	46461	970199
8900	46844	45011	468518
8900	47472	45633	978990
8900	48785	46762	445874
8900	48860	46844	970716
8900	49080	47047	450033
8900	48084	46074	959526
8900	48531	46528	484878
8900	48855	46759	487868
8900	48566	46548	975482
8900	48524	46592	960253
8900	50355	48186	950225
8900	44585	43007	960133
8900	47540	45628	935471
8900	48941	46848	470329
8900	48732	46741	459611
8900	47876	45905	471440
8900	47960	45976	967198
8900	48395	46318	480952
8900	49683	47525	976328
8900	47490	45508	445758
8900	49270	47125	482725
8900	48559	46574	472908
8900	45901	44084	971100
8900	47511	45572	943107
8900	48265	46274	473951
8900	48790	46673	976656
8900	48698	46648	454242
8900	49332	47289	971598
8900	47744	45826	467321
8900	48583	46615	486998
8900	48938	46879	964014
8900	47860	45976	456013
8900	48149	46172	970901
8900	47689	45804	485732
8900	49014	46994	474461
8900	48579	46579	465430
8900	48836	46732	483670
8900	47162	45252	961500
8900	47929	46036	477078
8900	48883	46903	445304
8900	48647	46586	949165
8900	49135	47089	486898
8900	48494	46484	455960
8900	48745	46673	968898
8900	48483	46523	967540
8900	48492	46504	472568
8900	49947	47807	479566
8900	47388	45454	943813
9000	48252	46356	975850
9000	47801	45881	962593
9000	49351	47225	954148
9000	49324	47248	952948
9000	49166	47253	969362
9000	48986	46971	971043
9000	47934	45986	474539
9000	49127	47085	450981
9000	49700	47610	476550
9000	49421	47352	963632
9000	49991	47806	489744
9000	48421	46431	451723
9000	49884	47785	472884
9000	48023	46051	954277
9000	48763	46747	953545
9000	50475	48261	480071
9000	48583	46613	981785
9000	47397	45524	960665
9000	49731	47748	491973
9000	48892	46847	470064
9000	47579	45646	983395
9000	47257	45321	476315
9000	48962	46932	489153
9000	48645	46684	979819
9000	49206	47152	466291
9000	48031	46043	963525
9000	48849	46789	456786
9000	48999	46987	484943
9000	48142	46292	488923
9000	48363	46435	945761
9000	47389	45467	950052
9000	49303	47222	467830
9000	46806	45034	953219
9000	50366	48153	961586
9000	47888	45944	975193
9000	47870	45961	482150
9000	45532	43800	945890
9000	49035	46934	980695
9000	47996	45993	988294
9000	48289	46352	956499
9000	50438	48250	490191
9000	39729	38240	491887
9000	48372	46396	981246
9000	48638	46725	946289
9000	49032	47045	954493
9000	47157	45394	987504
9000	49067	47094	459910
9000	47798	45861	469282
9000	48482	46464	470441
9000	50259	48183	476596
9100	49578	47529	465270
9100	49702	47653	487302
9100	49199	47159	993007
9100	49969	47822	496012
9100	50665	48473	996147
9100	49542	47532	480534
9100	49328	47393	485771
9100	48439	46585	961189
9100	49603	47545	459048
9100	49242	47349	496707
9100	49459	47379	996347
9100	50633	48430	472731
9100	50186	48047	970720
9100	49562	47437	469931
9100	50570	48473	498164
9100	49651	47542	977590
9100	49945	47948	494658
9100	50061	47986	472109
9100	49852	47762	492622
9100	50559	48447	466384
9100	48923	46952	960537
9100	49618	47563	999223
9100	50090	48025	975089
9100	50490	48384	491409
9100	50311	48228	971873
9100	49843	47811	997747
9100	47721	45794	989195
9100	46579	44848	466407
9100	49248	47220	985735
9100	48643	46655	965486
9100	48503	46592	965704
9100	48685	46746	469166
9100	49834	47723	496158
9100	49308	47345	474721
9100	50182	48088	959569
9100	49293	47262	492784
9100	50006	47896	980375
9100	49766	47678	497895
9100	50842	48667	487545
9100	48759	46792	983224
9100	50240	48192	495238
9100	50702	48637	959113
9100	49636	47596	476312
9100	48122	46285	493427
9100	47745	45991	971055
9100	49831	47703	474614
9100	50269	48114	478783
9100	49911	47804	493158
9100	48219	46318	969527
9100	49447	47471	973620
9200	50882	48718	981096
9200	50552	48443	487862
9200	49908	47842	973068
9200	50142	48101	501566
9200	50917	48700	483344
9200	49268	47224	983836
9200	50989	48859	486943
9200	49277	47321	463792
9200	45544	43869	968449
9200	50092	48012	462553
9200	46961	45222	462107
9200	50961	48794	977628
9200	50670	48569	475507
9200	47734	45902	465801
9200	50137	48030	992763
9200	50822	48692	483761
9200	50308	48157	997144
9200	50108	48090	476994
9200	51212	48985	478482
9200	50981	48891	488214
9200	49581	47654	977749
9200	50848	48690	460227
9200	50013	47999	975488
9200	48763	46842	480722
9200	50536	48424	1002681
9200	50365	48284	990681
9200	49923	47928	981109
9200	50327	48312	467210
9200	49061	47095	995183
9200	49582	47569	485350
9200	50670	48489	992658
9200	50401	48350	972468
9200	49340	47352	991351
9200	49712	47683	487449
9200	49929	47889	465092
9200	49894	47822	967589
9200	48710	46787	984513
9200	49998	47926	484343
9200	49363	47426	989122
9200	49412	47472	973401
9200	48955	46983	501365
9200	51637	49478	972084
9200	50335	48225	1010279
9200	50088	48017	479926
9200	48468	46553	482862
9200	50512	48465	477250
9200	51440	49329	992148
9200	51196	49094	491742
9200	50632	48548	471768
9200	49156	47134	497393
9300	50440	48339	1011299
9300	50087	48022	1004481
9300	50193	48222	1013335
9300	51572	49422	979015
9300	52033	49948	990423
9300	51718	49578	981553
9300	48949	47042	1015767
9300	49302	47305	991983
9300	48653	46810	509339
9300	50806	48741	1010171
9300	50250	48318	488932
9300	51891	49813	995140
9300	51194	49109	510602
9300	51196	48992	1016672
9300	50087	48119	480022
9300	51262	49102	1000327
9300	49858	47858	976902
9300	49765	47763	479299
9300	51045	48932	488991
9300	50516	48434	480350
9300	51542	49358	496303
9300	51144	49072	976930
9300	49351	47467	991230
9300	50381	48302	977148
9300	51205	49107	978384
9300	50339	48291	1022274
9300	50470	48413	993519
9300	51017	48898	467067
9300	49901	47790	510674
9300	51573	49294	469955
9300	50955	48839	984650
9300	48524	46738	502372
9300	51025	48950	499606
9300	51873	49749	493206
9300	51112	49022	484421
9300	50158	48204	995659
9300	51823	49717	495812
9300	51060	48941	503213
9300	50685	48620	506069
9300	46952	45173	470410
9300	47352	45678	983958
9300	47889	46095	981202
9300	50338	48331	505756
9300	43331	41753	468221
9300	50594	48513	510047
9300	51510	49281	478942
9300	49516	47530	1009732
9300	50722	48693	1003345
9300	50271	48201	498443
9300	50267	48225	488558
9400	50870	48780	501287
9400	51417	49340	1004804
9400	51425	49256	999183
9400	51298	49192	494307
9400	50912	48891	500755
9400	50327	48296	1006350
9400	51044	48887	515298
9400	26120	25202	1015667
9400	52280	50116	494120
9400	49822	47797	483631
9400	51933	49756	1016829
9400	50996	48966	994734
9400	51824	49665	495697
9400	51057	48942	496545
9400	48902	47039	505590
9400	50972	48988	514865
9400	50050	48009	484325
9400	49826	47860	511688
9400	51607	49479	1029545
9400	51616	49483	987969
9400	51090	48969	1001378
9400	52447	50283	1015992
9400	50468	48524	1026060
9400	52600	50462	488718
9400	50843	48805	500796
9400	50239	48193	1020602
9400	51136	49011	1004934
9400	52297	50072	1026712
9400	51539	49382	997323
9400	50440	48475	1028585
9400	51666	49524	1031875
9400	50650	48597	477990
9400	49284	47370	513562
9400	51855	49744	507048
9400	51269	49131	487167
9400	50450	48407	1019081
9400	52466	50271	1024562
9400	50202	48171	471176
9400	52047	49818	496060
9400	51817	49658	1011500
9400	51356	49319	477079
9400	51509	49381	483171
9400	51078	48866	1022814
9400	50537	48510	481312
9400	50179	48204	1002993
9400	51996	49909	516203
9400	50920	48787	1011536
9400	51390	49224	501076
9400	46933	45210	479842
9400	48055	46246	478901
9500	52249	50136	477607
9500	50428	48465	475988
9500	49931	48141	507208
9500	52290	50134	481893
9500	50867	48791	484401
9500	52173	50006	1032254
9500	52378	50187	1042324
9500	50497	48502	506839
9500	51768	49679	499747
9500	52550	50440	522300
9500	51308	49202	519708
9500	50781	48764	480878
9500	52373	50254	1026640
9500	51987	49931	493914
9500	52935	50821	509494
9500	52008	49832	1039917
9500	51063	48990	1021917
9500	51071	49027	1027098
9500	50261	48237	497789
9500	51679	49578	1028225
9500	51555	49429	503031
9500	50285	48268	512570
9500	51078	49033	501823
9500	52103	49928	1008796
9500	52505	50321	1007382
9500	50626	48656	999914
9500	52482	50221	998682
9500	51063	49016	478084
9500	52702	50492	1044398
9500	51313	49213	506201
9500	51425	49336	519827
9500	50542	48575	495333
9500	52628	50468	1031444
9500	51731	49690	506551
9500	51492	49455	1003165
9500	53238	50921	1025833
9500	51352	49205	1006581
