18900	52652	52084	206561
18900	54160	53555	204895
18900	53937	53342	132536
18900	53087	52499	568384
18900	53929	53345	174331
18900	53801	53250	157386
18900	53750	53122	207057
18900	54977	54325	141402
18900	53896	53290	229099
18900	54241	53609	537496
18900	54553	53848	583976
18900	53510	52926	592547
18900	53685	53060	233887
18900	54425	53770	587335
18900	53322	52728	527608
18900	54424	53785	604218
18900	53355	52786	539829
18900	53251	52641	542595
18900	52698	52170	234296
18900	53051	52475	588819
18900	26890	26654	196389
18900	26310	26134	591508
18900	52548	51998	560338
18900	54268	53684	566202
18900	52890	52327	136037
18900	52554	51974	160840
18900	54123	53484	244405
18900	54428	53777	153080
18900	53990	53424	562500
18900	53108	52579	524073
18900	54432	53771	592134
18900	52777	52244	569276
18900	53837	53258	211059
18900	49414	48955	222242
19000	53670	53091	620567
19000	52795	52255	599748
19000	54175	53536	194743
19000	54086	53492	228452
19000	54236	53611	160066
19000	53988	53340	548733
19000	53473	52838	607830
19000	53463	52891	594713
19000	54128	53488	522155
19000	54107	53460	184141
19000	54173	53563	142870
19000	53984	53369	149146
19000	53045	52531	579190
19000	54073	53427	577701
19000	54568	53962	218865
19000	53449	52859	611428
19000	54058	53433	163445
19000	53617	53025	528806
19000	55636	54982	184862
19000	54237	53661	202378
19000	53850	53228	541835
19000	50010	49554	540367
19000	54649	53935	565199
19000	52797	52216	146920
19000	54028	53415	175790
19000	55504	54879	242262
19000	54052	53458	541758
19000	53609	53029	599678
19000	53771	53208	166830
19000	26807	26590	577680
19000	54137	53538	232694
19000	26422	26260	556128
19000	55010	54371	231037
19000	52555	52038	206096
19000	53850	53235	167539
19000	53856	53271	237451
19000	54145	53507	137870
19000	26497	26328	188729
19000	54267	53622	586220
19000	54599	53966	621074
19000	53825	53237	186006
19000	54451	53833	526371
19000	53686	53129	147237
19000	52878	52301	163538
19000	53585	53039	230564
19000	53647	53062	599183
19000	54652	53986	153190
19000	52958	52411	550394
19000	54481	53865	621573
19000	53195	52656	157400
19100	27116	26891	206438
19100	55103	54535	568749
19100	54068	53431	621724
19100	53420	52873	233288
19100	53589	52990	140075
19100	53679	53152	241887
19100	52719	52152	185355
19100	53879	53335	135845
19100	54659	54056	597182
19100	55150	54500	580835
19100	54801	54171	135964
19100	53812	53264	224556
19100	53036	52450	548955
19100	54542	53910	530895
19100	54750	54091	147577
19100	54317	53749	607403
19100	53399	52830	166261
19100	53478	52893	607629
19100	53172	52577	137054
19100	55110	54506	223097
19100	54770	54142	165554
19100	53960	53410	178348
19100	53625	53057	521943
19100	54527	53917	208791
19100	54947	54294	206171
19100	55511	54900	531039
19100	53249	52705	545841
19100	27569	27316	246487
19100	26252	26117	225835
19100	54442	53844	209073
19100	55739	55094	519140
19100	55289	54598	545271
19100	51035	50502	182757
19100	54107	53544	221067
19100	55157	54532	564190
19100	53878	53298	539724
19100	55318	54676	217887
19100	54355	53731	153088
19100	54601	53993	523962
19100	52356	51865	516970
19100	53932	53378	214572
19100	55040	54386	533977
19100	53354	52741	587452
19100	54747	54132	189742
19100	54912	54301	220289
19100	54009	53397	142819
19100	26475	26326	214919
19100	53974	53418	624827
19100	53887	53328	562081
19100	54303	53728	615155
19200	54641	54021	599247
19200	55384	54804	217603
19200	50859	50402	552614
19200	55556	54874	583788
19200	27340	27123	170592
19200	55684	55091	151542
19200	55747	55084	142368
19200	53511	52874	156629
19200	55484	54800	574300
19200	54254	53688	631177
19200	54300	53627	184915
19200	53339	52772	191545
19200	55057	54378	593766
19200	27198	26980	579835
19200	54236	53613	229425
19200	26882	26709	222799
19200	49965	49497	217389
19200	27026	26821	141136
19200	55639	55006	246866
19200	53762	53158	527674
19200	54352	53728	194423
19200	52494	51974	600813
19200	53984	53375	615670
19200	54244	53667	194112
19200	54578	53961	196470
19200	53869	53289	243359
19200	55074	54480	218566
19200	27396	27181	627004
19200	54985	54344	602761
19200	53999	53417	576242
19200	54527	53893	210277
19200	50464	49992	182117
19200	53949	53405	212400
19200	54590	53984	177549
19200	55252	54648	578388
19200	55213	54546	607408
19200	54019	53396	631202
19200	55212	54528	605169
19200	54567	53970	203961
19200	53416	52846	585695
19200	54587	53952	170589
19200	27262	27066	522209
19200	54268	53701	579527
19200	54650	54017	210300
19200	53863	53289	550450
19200	55148	54507	546898
19200	54378	53770	134991
19200	54572	53993	154715
19200	49525	49080	550152
19200	55770	55114	537990
19300	54801	54199	555229
19300	53754	53223	216224
19300	55378	54766	194868
19300	55171	54548	188894
19300	55411	54773	195545
19300	54374	53760	580499
19300	54629	54047	593036
19300	55353	54749	541793
19300	54543	53951	221754
19300	55065	54417	574025
19300	54500	53872	610724
19300	55252	54601	525134
19300	55360	54730	149740
19300	54627	53978	140088
19300	54719	54122	217247
19300	51025	50517	542277
19300	55934	55276	145251
19300	54360	53758	625034
19300	54514	53973	143256
19300	50302	49887	631069
19300	54283	53704	537263
19300	53407	52894	158913
19300	54416	53836	565957
19300	23143	23092	156844
19300	55082	54435	169547
19300	53887	53299	226914
19300	54510	53896	537405
19300	54509	53935	167960
19300	55292	54678	246572
19300	54770	54154	155524
19300	55414	54774	193981
19300	54782	54203	619837
19300	55596	54955	553244
19300	26813	26641	627214
19300	53404	52888	152422
19300	54008	53396	223292
19300	50577	50111	606163
19300	54831	54265	595434
19300	54678	54106	593724
19300	54867	54254	541618
19300	54543	53939	579344
19300	27740	27509	534787
19300	54585	54009	234513
19300	54839	54252	581652
19300	54790	54192	164098
19300	55890	55247	557643
19300	55226	54607	549190
19300	54860	54226	140289
19300	55758	55155	577917
19300	55374	54737	632069
19400	50494	50074	154190
19400	53974	53406	158728
19400	55510	54862	606192
19400	55574	54968	548339
19400	54096	53542	223549
19400	54703	54131	212110
19400	54205	53692	534029
19400	55221	54542	137328
19400	54461	53821	190174
19400	55575	54951	559950
19400	56090	55449	547870
19400	55185	54553	634152
19400	55436	54860	220202
19400	56071	55370	247766
19400	27363	27182	204988
19400	57169	56503	202860
19400	54926	54380	597256
19400	53896	53379	226947
19400	50994	50532	183437
19400	54558	53959	193532
19400	55137	54495	583678
19400	55053	54438	214712
19400	55243	54673	572489
19400	55092	54516	632150
19400	54653	54078	198204
19400	54228	53654	230846
19400	54686	54096	189236
19400	55431	54792	181459
19400	54429	53901	638755
19400	55585	54960	561242
19400	55182	54531	556913
19400	54878	54315	204121
19400	56464	55803	160827
19400	54339	53810	226826
19400	53810	53232	614885
19400	54898	54299	534597
19400	53894	53355	215079
19400	54653	54062	603697
19400	54050	53470	248064
19400	54615	54074	166991
19400	54674	54077	559527
19400	54526	53944	595943
19400	54884	54319	637558
19400	50521	50014	155190
19400	55090	54480	185830
19400	55006	54415	169421
19400	55313	54720	243659
19400	55395	54729	177843
19400	54160	53591	227280
19400	54580	54041	148298
19500	54255	53632	241685
19500	50215	49801	178060
19500	55422	54842	526842
19500	55107	54515	178260
19500	55385	54708	588542
19500	53779	53286	161210
19500	51439	50954	166955
19500	54455	53902	558569
19500	55309	54705	157028
19500	54721	54197	197961
19500	53402	52851	212457
19500	54734	54128	546209
19500	54859	54299	554851
19500	55135	54502	237222
19500	56279	55611	226634
19500	55682	55148	206611
19500	54626	54022	604033
19500	27689	27496	636208
19500	51605	51141	212901
19500	56161	55465	625362
19500	54427	53897	213501
19500	55106	54523	569120
19500	53483	52940	193040
19500	55442	54825	226554
19500	55149	54540	145590
19500	55996	55376	579869
19500	55511	54891	214178
19500	55126	54568	227080
19500	54366	53800	590610
19500	54542	54008	176127
19500	55287	54723	164463
19500	54424	53860	613507
19500	55134	54559	163162
19500	55504	54838	571388
19500	56447	55813	637290
19500	54566	54040	204352
19500	54003	53458	592031
19500	54509	53896	598996
19500	56134	55543	621168
19500	56163	55577	547570
19500	54959	54384	579364
19500	55606	54971	540603
19500	54244	53679	217913
19500	55544	54966	140825
19500	55009	54426	252686
19500	55082	54494	558946
19500	54508	53935	170796
19500	54993	54416	196598
19500	55656	55070	532716
19500	56011	55331	237572
19600	56386	55719	151414
19600	27373	27181	623763
19600	55916	55328	582654
19600	54830	54220	538626
19600	54028	53492	209457
19600	53088	52557	227301
19600	55739	55109	644334
19600	56284	55607	615315
19600	52084	51588	203587
19600	55745	55142	558850
19600	56298	55697	604340
19600	56112	55489	172994
19600	55672	55060	538676
19600	55200	54611	645266
19600	51209	50768	167053
19600	55700	55047	174211
19600	54389	53789	546302
19600	27924	27711	569567
19600	55330	54710	582844
19600	54514	53941	223322
19600	56208	55586	171075
19600	55733	55125	157256
19600	50905	50448	610608
19600	55689	55053	167820
19600	56387	55696	589357
19600	55239	54644	566755
19600	55327	54696	212461
19600	56464	55838	248098
19600	56688	56006	598682
19600	56099	55461	555697
19600	50762	50313	246811
19600	55410	54790	589738
19600	56127	55481	175824
19600	55681	55040	180682
19600	54757	54202	163926
19600	55588	54936	188905
19600	55018	54471	252639
19600	55167	54570	238021
19600	56058	55419	224578
19600	54569	54005	612102
19600	56529	55899	578930
19600	54487	53924	162502
19600	55330	54602	160110
19600	55520	54940	140705
19600	55043	54444	642996
19600	52024	51520	607467
19600	55291	54720	168112
19600	55746	55090	627887
19600	56690	56016	631537
19600	55276	54639	534030
19700	57055	56400	631731
19700	55508	54948	143004
19700	56807	56219	164692
19700	54448	53885	602275
19700	55412	54842	575668
19700	55740	55081	625914
19700	56527	55880	604119
19700	51234	50818	247559
19700	56966	56259	644805
19700	55697	55141	649311
19700	55985	55366	644985
19700	56098	55484	568785
19700	55248	54743	640712
19700	51933	51424	595780
19700	55504	54903	585389
19700	54204	53655	155212
19700	55286	54728	214131
19700	55082	54531	635301
19700	55844	55304	173859
19700	56308	55671	559058
19700	54975	54405	536197
19700	55120	54533	143985
19700	55707	55090	558888
19700	56522	55922	138160
19700	56421	55789	560880
19700	56060	55479	637248
19700	52387	51903	188100
19700	54656	54078	631604
19700	55036	54478	180822
19700	55244	54673	229506
19700	55171	54590	576535
19700	27982	27780	241068
19700	55640	55014	636860
19700	55524	54962	613809
19700	56188	55542	533516
19700	55803	55156	251398
19700	55066	54498	648946
19700	56205	55568	637219
19700	55998	55386	174524
19700	56178	55606	197330
19700	56439	55859	255945
19700	55918	55279	591229
19700	55094	54502	197135
19700	55554	54956	165662
19700	56271	55682	617473
19700	56540	55881	596127
19700	54442	53843	647624
19700	55187	54601	545457
19700	54485	53946	188186
19700	55499	54938	564533
19800	56553	55965	208485
19800	56612	55982	585593
19800	55728	55161	230168
19800	55343	54757	639469
19800	50802	50422	558345
19800	55992	55377	253520
19800	56391	55799	242390
19800	56125	55491	180022
19800	55177	54621	139738
19800	55214	54659	241474
19800	53124	52674	199070
19800	56151	55521	162518
19800	51714	51199	178032
19800	55962	55316	183669
19800	54953	54405	570143
19800	56497	55860	583474
19800	55947	55341	645861
19800	56523	55901	616486
19800	55964	55382	540667
19800	56211	55603	616135
19800	55817	55193	580201
19800	55609	54990	647053
19800	56320	55733	198651
19800	56409	55760	142938
19800	56222	55607	541682
19800	55775	55181	628892
19800	52166	51709	186540
19800	56808	56164	249572
19800	55628	55089	611040
19800	57093	56444	244014
19800	55597	54997	226039
19800	54646	54134	185685
19800	56436	55845	539739
19800	56875	56275	536154
19800	55686	55066	172128
19800	56672	56040	246045
19800	57377	56769	589023
19800	56393	55760	249894
19800	56674	56070	237167
19800	27372	27210	238978
19800	56641	55982	150738
19800	56336	55740	184866
19800	54994	54435	152838
19800	54790	54226	554121
19800	56701	56085	652754
19800	56705	56040	589123
19800	55283	54682	547640
19800	56258	55667	237523
19800	56157	55554	246663
19800	55598	54946	615119
19900	56415	55815	201260
19900	57056	56401	609551
19900	56127	55524	235120
19900	27911	27749	163303
19900	56257	55611	556487
19900	56485	55886	204049
19900	56124	55488	656425
19900	56135	55556	215444
19900	56591	55980	643545
19900	55594	55020	592813
19900	55929	55310	225035
19900	51771	51327	210958
19900	55724	55140	552305
19900	57205	56593	199960
19900	56571	55983	549548
19900	56531	55857	621653
19900	56471	55779	217952
19900	56545	55918	246188
19900	56221	55634	608156
19900	56527	55959	254506
19900	55881	55277	627417
19900	28171	27952	552511
19900	28132	27943	543061
19900	55881	55254	251645
19900	28000	27788	639965
19900	56854	56259	558771
19900	55987	55392	161859
19900	57215	56544	217339
19900	55877	55223	184876
19900	55265	54726	610570
19900	52796	52337	228562
19900	52351	51802	188725
19900	57285	56640	198977
19900	55697	55103	610161
19900	54919	54340	146915
19900	56748	56050	247800
19900	56791	56134	604284
19900	55808	55280	209199
19900	55821	55252	186152
19900	27388	27230	627391
19900	51987	51518	185731
19900	56427	55779	211663
19900	56223	55600	608747
19900	27913	27725	599633
19900	57193	56586	178551
19900	28118	27909	593414
19900	52448	51954	255382
19900	55881	55319	580009
19900	56355	55815	252918
19900	54488	54014	166224
20000	56682	56082	606505
20000	57193	56525	208914
20000	57014	56411	216559
20000	57280	56667	546163
20000	57109	56432	237595
20000	56997	56360	614103
20000	57100	56519	259380
20000	56444	55815	203402
20000	57555	56861	164024
20000	56617	55997	598828
20000	57029	56420	629366
20000	56798	56204	555672
20000	56806	56199	165906
20000	55764	55206	222962
20000	56156	55570	209516
20000	56928	56333	175749
20000	57261	56607	650664
20000	57500	56878	655081
20000	57327	56647	573098
20000	56320	55738	258250
20000	57424	56767	186947
20000	56171	55594	227193
20000	55913	55361	645143
20000	56794	56206	171457
20000	56977	56343	645390
20000	56485	55919	565776
20000	56106	55526	197080
20000	55760	55171	618164
20000	58431	57785	250664
20000	58144	57465	577595
20000	55291	54736	143268
20000	57070	56451	646352
20000	28283	28091	635256
20000	57060	56455	608627
20000	56319	55669	204090
20000	57505	56887	143870
20000	52997	52477	198191
20000	56918	56321	228553
20000	56694	56099	631872
20000	55963	55393	209528
20000	56105	55520	254353
20000	56129	55542	588774
20000	55977	55426	598361
20000	56565	55954	146327
20000	56516	55879	202736
20000	55206	54664	563737
20000	56570	55919	553351
20000	56148	55531	640224
20000	53055	52586	147551
20000	57121	56441	213763
20100	58021	57459	655611
20100	56693	56102	603861
20100	57055	56404	158999
20100	55746	55127	547448
20100	56804	56244	621035
20100	53433	52956	167359
20100	56394	55779	192904
20100	55573	54990	583874
20100	55651	55072	650547
20100	57164	56526	645941
20100	57151	56525	651911
20100	57908	57230	231785
20100	28621	28402	224381
20100	51904	51426	167559
20100	56131	55530	644679
20100	28284	28104	589594
20100	23603	23575	618667
20100	56554	55965	602063
20100	56409	55830	611189
20100	56374	55815	648085
20100	56903	56275	163112
20100	56706	56081	556919
20100	28362	28194	558720
20100	57471	56809	179541
20100	56682	56080	203556
20100	56568	55992	211187
20100	56595	55951	209463
20100	56809	56219	572864
20100	57018	56381	632010
20100	57799	57131	207238
20100	55897	55328	644260
20100	57372	56725	560466
20100	56926	56323	203895
20100	52823	52378	235177
20100	57100	56460	255910
20100	53951	53428	233869
20100	57483	56852	141690
20100	57592	56971	543663
20100	57105	56503	651946
20100	56915	56239	249272
20100	53981	53477	638626
20100	57161	56526	581817
20100	57404	56781	160168
20100	57104	56513	619412
20100	56620	56041	640939
20100	56041	55446	167959
20100	56520	55920	555137
20100	53077	52567	214688
20100	56901	56345	191493
20100	57105	56523	242831
